No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
26,2201032,SMA CHIS DENPASAR,50103631,S,15,78.51,86.84,78.53,77.26,80.79,70.4,0.0,22,1,32,2015,BALI,BALI,KOTA DENPASAR
27,2201033,SMA TUNAS DAUD,50103877,S,20,75.75,81.25,78.71,70.87,78.8,64.0,0.0,22,1,33,2015,BALI,BALI,KOTA DENPASAR
28,2201037,SMAK GLOBAL TOURISM ANUGRAH DENPASAR,50105504,S,13,80.93,82.34,81.48,76.72,78.48,67.85,0.0,22,1,37,2015,BALI,BALI,KOTA DENPASAR
29,2201038,SMA HARAPAN MULIA,50105446,S,7,79.66,87.66,86.51,78.56,82.73,76.86,0.0,22,1,38,2015,BALI,BALI,KOTA DENPASAR
30,2201039,MADRASAH ALIYAH AL MUHAJIRIN,60728940,S,19,68.34,79.58,68.91,67.52,63.83,59.05,0.0,22,1,39,2015,BALI,BALI,KOTA DENPASAR
31,2201040,SMA DOREMI EXCELLENT SCHOOL,50103233,S,4,69.03,84.33,84.08,77.58,84.93,72.0,0.0,22,1,40,2015,BALI,BALI,KOTA DENPASAR
32,2201042,SMA ALBANNA,69765014,S,19,75.1,77.12,77.35,71.42,66.65,68.53,0.0,22,1,42,2015,BALI,BALI,KOTA DENPASAR
33,2202001,SMA NEGERI 1 GIANYAR,50102079,N,38,87.47,88.29,83.56,80.28,85.14,76.26,0.0,22,2,1,2015,BALI,BALI,KABUPATEN GIANYAR
34,2202002,SMA NEGERI 1 UBUD,50102004,N,56,85.74,86.07,84.62,79.88,84.73,75.93,0.0,22,2,2,2015,BALI,BALI,KABUPATEN GIANYAR
35,2202003,SMA NEGERI 1 SUKAWATI,50102081,N,89,80.26,85.02,79.77,78.15,82.41,74.88,0.0,22,2,3,2015,BALI,BALI,KABUPATEN GIANYAR
36,2202004,SMA NEGERI 1 PAYANGAN,50102080,N,36,74.18,82.09,67.04,74.56,66.35,64.0,0.0,22,2,4,2015,BALI,BALI,KABUPATEN GIANYAR
37,2202005,SMA NEGERI 1 TAMPAKSIRING,50102082,N,33,72.79,75.32,69.85,53.88,67.54,63.33,0.0,22,2,5,2015,BALI,BALI,KABUPATEN GIANYAR
38,2202006,SMA NEGERI 1 BLAHBATUH,50102078,N,43,77.95,81.17,78.59,68.85,77.11,69.02,0.0,22,2,6,2015,BALI,BALI,KABUPATEN GIANYAR
39,2202007,SMA NEGERI 1 TEGALLALANG,50102094,N,35,81.22,81.74,78.65,58.7,56.47,66.4,0.0,22,2,7,2015,BALI,BALI,KABUPATEN GIANYAR
40,2202008,SMA DWIJENDRA GIANYAR,50102090,S,36,70.41,69.75,60.43,54.62,67.92,59.28,0.0,22,2,8,2015,BALI,BALI,KABUPATEN GIANYAR
41,2202011,MA 45 GIANYAR,,S,35,69.18,75.89,72.66,57.33,72.02,51.37,0.0,22,2,11,2015,BALI,BALI,KABUPATEN GIANYAR
42,2202013,SMA AMARAWATI TAMPAKSIRING,50102089,S,77,69.89,65.73,69.66,49.91,59.94,63.43,0.0,22,2,13,2015,BALI,BALI,KABUPATEN GIANYAR
43,2202017,SMA SANTIYOGA PEJENG,50102083,S,16,68.98,71.54,70.34,49.15,61.84,62.5,0.0,22,2,17,2015,BALI,BALI,KABUPATEN GIANYAR
44,2203001,SMA NEGERI 1 BANGLI,50102568,N,60,81.24,84.64,82.7,78.29,83.35,74.47,0.0,22,3,1,2015,BALI,BALI,KABUPATEN BANGLI
45,2203002,SMA NEGERI 2 BANGLI,50102575,N,86,67.1,81.85,72.73,75.75,75.48,65.05,0.0,22,3,2,2015,BALI,BALI,KABUPATEN BANGLI
46,2203003,SMA NEGERI 1 SUSUT,50102577,N,66,61.0,79.03,70.74,73.77,72.66,57.15,0.0,22,3,3,2015,BALI,BALI,KABUPATEN BANGLI
47,2203004,SMA NEGERI 1 TEMBUKU,50102576,N,47,75.04,83.21,72.59,74.82,76.13,70.34,0.0,22,3,4,2015,BALI,BALI,KABUPATEN BANGLI
48,2203005,SMA NEGERI 1 KINTAMANI,50102578,N,57,67.16,77.33,75.26,73.04,72.82,63.61,0.0,22,3,5,2015,BALI,BALI,KABUPATEN BANGLI
49,2203009,SMA GURUKULA,50105402,S,14,69.75,57.31,45.45,67.41,67.3,49.0,0.0,22,3,9,2015,BALI,BALI,KABUPATEN BANGLI
50,2204001,SMA NEGERI 1 SEMARAPURA,50102366,N,64,81.44,85.35,82.08,78.76,83.65,76.06,0.0,22,4,1,2015,BALI,BALI,KABUPATEN KLUNGKUNG
51,2204002,SMA NEGERI 2 SEMARAPURA,50102365,N,24,81.99,89.08,81.13,75.99,81.18,73.83,0.0,22,4,2,2015,BALI,BALI,KABUPATEN KLUNGKUNG
52,2204003,SMA NEGERI 1 BANJARANGKAN,50102379,N,37,69.51,87.36,75.49,76.97,74.32,68.27,0.0,22,4,3,2015,BALI,BALI,KABUPATEN KLUNGKUNG
53,2204004,SMA PARIWISATA SARASWATI KLUNGKUNG,50102383,S,79,74.94,84.46,81.0,76.39,82.55,72.56,0.0,22,4,4,2015,BALI,BALI,KABUPATEN KLUNGKUNG
54,2204005,SMA NEGERI 1 DAWAN,50103365,N,61,76.93,82.89,81.26,79.43,82.78,73.11,0.0,22,4,5,2015,BALI,BALI,KABUPATEN KLUNGKUNG
55,2204006,SMA NEGERI 1 NUSA PENIDA,50102378,N,79,64.4,79.91,77.05,74.03,78.08,64.86,0.0,22,4,6,2015,BALI,BALI,KABUPATEN KLUNGKUNG
56,2204008,SMA PARIWISATA PGRI  DAWAN,50102384,S,72,57.38,83.18,67.17,74.41,68.53,58.81,0.0,22,4,8,2015,BALI,BALI,KABUPATEN KLUNGKUNG
57,2204009,SMA WISATA DARMA NUSA PENIDA,50102380,S,34,69.16,89.8,79.37,80.8,60.56,66.59,0.0,22,4,9,2015,BALI,BALI,KABUPATEN KLUNGKUNG
58,2204012,SMA NEGERI SATU ATAP NUSA PENIDA,50104096,N,27,60.41,77.89,59.03,67.22,73.0,39.48,0.0,22,4,12,2015,BALI,BALI,KABUPATEN KLUNGKUNG
59,2204013,SMA NEGERI SATU ATAP KLUMPU,50105536,N,62,67.72,83.32,81.61,75.58,82.54,63.26,0.0,22,4,13,2015,BALI,BALI,KABUPATEN KLUNGKUNG
60,2205001,SMA NEGERI 1 AMLAPURA,50102790,N,56,79.6,86.01,83.51,80.51,84.86,75.14,0.0,22,5,1,2015,BALI,BALI,KABUPATEN KARANGASEM
61,2205002,SMA NEGERI 1 KUBU,50103669,N,47,70.62,83.83,72.0,78.97,82.83,69.7,0.0,22,5,2,2015,BALI,BALI,KABUPATEN KARANGASEM
62,2205003,SMA PGRI 1 AMLAPURA,50102787,S,78,78.08,84.67,81.49,79.58,80.97,74.9,0.0,22,5,3,2015,BALI,BALI,KABUPATEN KARANGASEM
63,2205005,SMA PARISADA AMLAPURA,50102786,S,106,63.11,85.18,80.35,78.95,76.04,68.13,0.0,22,5,5,2015,BALI,BALI,KABUPATEN KARANGASEM
64,2205006,SMA NEGERI 2 AMLAPURA,50102779,N,53,83.19,88.14,85.2,79.57,84.01,76.04,0.0,22,5,6,2015,BALI,BALI,KABUPATEN KARANGASEM
65,2205007,MAN AMLAPURA,50105602,N,54,65.53,83.56,76.7,78.8,82.76,61.89,0.0,22,5,7,2015,BALI,BALI,KABUPATEN KARANGASEM
66,2205009,SMA NEGERI 1 MANGGIS,50103670,N,57,76.64,83.19,79.8,78.35,78.98,72.18,0.0,22,5,9,2015,BALI,BALI,KABUPATEN KARANGASEM
67,2205010,SMA DHARMA KIRTI SENGKIDU,50103665,S,23,77.99,85.29,80.47,79.37,78.01,73.13,0.0,22,5,10,2015,BALI,BALI,KABUPATEN KARANGASEM
68,2205011,SMA NEGERI 1 SELAT,50102781,N,67,70.86,84.02,80.55,79.11,83.26,71.37,0.0,22,5,11,2015,BALI,BALI,KABUPATEN KARANGASEM
69,2205012,SMA NEGERI 1 SIDEMEN,50102780,N,53,61.97,85.82,75.49,78.31,73.48,67.06,0.0,22,5,12,2015,BALI,BALI,KABUPATEN KARANGASEM
70,2205013,SMA NEGERI 1 RENDANG,50103671,N,50,60.76,81.45,73.33,75.01,71.87,52.08,0.0,22,5,13,2015,BALI,BALI,KABUPATEN KARANGASEM
71,2205014,SMA ( S L U A ) SARASWATI SELAT,50103856,S,42,72.44,80.52,69.26,76.14,72.4,69.19,0.0,22,5,14,2015,BALI,BALI,KABUPATEN KARANGASEM
72,2205016,SMA JAGADHITA AMLAPURA,50103667,S,86,68.11,82.06,82.6,78.13,78.38,71.53,0.0,22,5,16,2015,BALI,BALI,KABUPATEN KARANGASEM
73,2205017,SMA PARIWISATA MAHARDIKA ABANG,50103673,S,42,75.76,72.52,59.23,57.25,74.9,44.81,0.0,22,5,17,2015,BALI,BALI,KABUPATEN KARANGASEM
74,2205018,SMA NEGERI 1 BEBANDEM,50103745,N,96,66.12,82.97,74.45,78.22,82.07,54.13,0.0,22,5,18,2015,BALI,BALI,KABUPATEN KARANGASEM
75,2205019,SMA NEGERI 3 AMLAPURA,50103361,N,60,66.62,84.11,82.67,79.54,83.86,74.83,0.0,22,5,19,2015,BALI,BALI,KABUPATEN KARANGASEM
76,2205020,SMA SWASTYASTU ABANG,50103787,S,90,76.53,80.58,75.93,69.93,80.42,50.22,0.0,22,5,20,2015,BALI,BALI,KABUPATEN KARANGASEM
77,2205022,MA AT-TAQWIIM,50105603,S,10,54.98,75.17,64.06,63.1,57.83,47.0,0.0,22,5,22,2015,BALI,BALI,KABUPATEN KARANGASEM
78,2205023,SMA GIRI NATHA KARANGASEM,69759050,S,20,68.25,81.11,82.59,80.36,83.48,73.0,0.0,22,5,23,2015,BALI,BALI,KABUPATEN KARANGASEM
79,2206001,SMA NEGERI 1 SINGARAJA,50100337,N,9,81.98,85.67,78.92,77.36,76.01,75.78,0.0,22,6,1,2015,BALI,BALI,KABUPATEN BULELENG
80,2206002,SMA NEGERI 2 SINGARAJA,50100285,N,66,75.32,83.1,79.62,78.37,80.79,72.42,0.0,22,6,2,2015,BALI,BALI,KABUPATEN BULELENG
81,2206003,SMA NEGERI 4 SINGARAJA,50100287,N,114,79.75,84.87,81.75,77.88,83.35,71.3,0.0,22,6,3,2015,BALI,BALI,KABUPATEN BULELENG
82,2206004,SMA DWIJENDRA,50100410,S,36,63.02,78.55,78.04,72.07,81.86,60.89,0.0,22,6,4,2015,BALI,BALI,KABUPATEN BULELENG
83,2206005,SMA BHAKTIYASA SINGARAJA,50100408,S,11,49.14,39.06,24.92,30.25,34.5,30.73,0.0,22,6,5,2015,BALI,BALI,KABUPATEN BULELENG
84,2206006,SMA KERTHAWISATA SINGARAJA,50103722,S,56,53.87,82.64,47.01,75.13,71.7,45.86,0.0,22,6,6,2015,BALI,BALI,KABUPATEN BULELENG
85,2206007,SMA MUHAMMADIYAH 2 SINGARAJA,50100393,S,21,68.44,70.43,48.87,58.66,58.9,41.33,0.0,22,6,7,2015,BALI,BALI,KABUPATEN BULELENG
86,2206008,SMA AYODHYA PURA SELAT,50100407,S,42,67.38,86.32,56.73,70.55,63.32,57.57,0.0,22,6,8,2015,BALI,BALI,KABUPATEN BULELENG
87,2206010,SMA CANDIMAS PANCASARI,50100409,S,25,63.54,83.46,61.26,75.24,76.01,46.8,0.0,22,6,10,2015,BALI,BALI,KABUPATEN BULELENG
88,2206011,SMA NEGERI 3 SINGARAJA,50100286,N,85,63.89,82.94,78.08,76.66,78.84,63.65,0.0,22,6,11,2015,BALI,BALI,KABUPATEN BULELENG
89,2206012,SMA NEGERI 1 TEJAKULA,50100282,N,36,57.95,83.16,80.75,77.06,83.21,70.17,0.0,22,6,12,2015,BALI,BALI,KABUPATEN BULELENG
90,2206013,SMA NEGERI 1 SAWAN,50100392,N,67,48.12,79.72,68.39,67.26,77.49,48.21,0.0,22,6,13,2015,BALI,BALI,KABUPATEN BULELENG
91,2206014,SMA LAB. UNDIKSHA SINGARAJA,50100394,S,94,73.8,80.79,76.81,74.39,79.01,66.51,0.0,22,6,14,2015,BALI,BALI,KABUPATEN BULELENG
92,2206015,SMA SARASWATI SINGARAJA,50100382,S,20,54.11,74.36,60.31,40.39,59.49,34.1,0.0,22,6,15,2015,BALI,BALI,KABUPATEN BULELENG
93,2206018,SMA PGRI SAWAN,50100379,S,19,58.62,84.11,44.41,74.48,64.47,34.63,0.0,22,6,18,2015,BALI,BALI,KABUPATEN BULELENG
94,2206019,SMA UDAYANA TEJAKULA,50100386,S,25,67.84,79.73,70.15,71.52,73.06,54.96,0.0,22,6,19,2015,BALI,BALI,KABUPATEN BULELENG
95,2206020,SMA SIDHI KARYA KUBUTAMBAHAN,50100383,S,65,49.31,47.11,23.42,30.94,41.48,27.97,0.0,22,6,20,2015,BALI,BALI,KABUPATEN BULELENG
96,2206021,SMA WIRABHAKTI SAWAN,50103725,S,34,56.17,38.95,27.86,31.25,45.45,33.06,0.0,22,6,21,2015,BALI,BALI,KABUPATEN BULELENG
97,2206022,SMA NEGERI 1 SERIRIT,50100412,N,27,78.29,83.08,82.37,78.86,84.77,71.63,0.0,22,6,22,2015,BALI,BALI,KABUPATEN BULELENG
98,2206023,SMA NEGERI 1 BANJAR,50100388,N,61,63.52,78.32,71.28,71.46,71.26,61.87,0.0,22,6,23,2015,BALI,BALI,KABUPATEN BULELENG
99,2206024,SMA NEGERI 1 GEROKGAK,50100390,N,100,61.25,82.51,67.63,76.35,75.33,48.06,0.0,22,6,24,2015,BALI,BALI,KABUPATEN BULELENG
100,2206025,SMA NEGERI 1 BUSUNGBIU,50100389,N,55,78.38,77.21,71.41,67.57,68.11,64.4,0.0,22,6,25,2015,BALI,BALI,KABUPATEN BULELENG
101,2206026,MADRASAH ALIYAH NEGERI PATAS GEROKGAK,60105474,N,60,65.22,81.73,68.85,65.69,73.48,48.87,0.0,22,6,26,2015,BALI,BALI,KABUPATEN BULELENG
102,2206028,SMA SARASWATI SERIRIT,50100381,S,89,56.72,75.89,65.1,66.63,73.22,38.07,0.0,22,6,28,2015,BALI,BALI,KABUPATEN BULELENG
103,2206030,SMA PGRI SERIRIT,50100380,S,20,42.28,64.49,25.16,38.62,60.8,30.1,0.0,22,6,30,2015,BALI,BALI,KABUPATEN BULELENG
104,2206032,MADRASAH ALIYAH SUNAN AMPEL,60105475,S,29,54.4,77.19,67.19,70.81,70.4,29.66,0.0,22,6,32,2015,BALI,BALI,KABUPATEN BULELENG
105,2206033,SMA NEGERI 1 KUBUTAMBAHAN,50100391,N,78,58.85,70.99,45.17,43.93,60.35,36.26,0.0,22,6,33,2015,BALI,BALI,KABUPATEN BULELENG
106,2206035,SMA NEGERI 1 SUKASADA,50100262,N,62,55.12,71.46,45.78,60.34,53.95,43.68,0.0,22,6,35,2015,BALI,BALI,KABUPATEN BULELENG
107,2206036,SMA NEGERI 2 BANJAR,50100283,N,141,57.3,69.68,66.09,64.04,64.46,46.17,0.0,22,6,36,2015,BALI,BALI,KABUPATEN BULELENG
108,2206037,SMA NEGERI 2 BUSUNGBIU,50100284,N,50,63.78,72.56,65.02,69.39,69.92,59.76,0.0,22,6,37,2015,BALI,BALI,KABUPATEN BULELENG
109,2206039,SMA NEGERI 2 TEJAKULA,50103724,N,19,57.31,82.63,64.61,67.53,78.18,58.84,0.0,22,6,39,2015,BALI,BALI,KABUPATEN BULELENG
110,2206040,SMA NEGERI 2 GEROKGAK,50103723,N,36,55.87,78.03,25.66,61.67,52.96,32.0,0.0,22,6,40,2015,BALI,BALI,KABUPATEN BULELENG
111,2206041,MA SYAMSUL HUDA TEGALLINGGAH,60105476,S,20,71.69,77.88,56.27,75.24,57.13,43.0,0.0,22,6,41,2015,BALI,BALI,KABUPATEN BULELENG
112,2206042,MADRASAH ALIYAH MIFTAHUL ULUM,60105477,S,17,66.09,60.05,55.26,60.36,55.05,39.76,0.0,22,6,42,2015,BALI,BALI,KABUPATEN BULELENG
113,2206044,SMA NEGERI BALI MANDARA,50105492,N,25,82.82,75.74,80.68,70.76,79.9,72.8,0.0,22,6,44,2015,BALI,BALI,KABUPATEN BULELENG
114,2206045,MA AT TAUFIQ,69788533,S,11,62.25,75.91,63.36,45.45,55.14,33.82,0.0,22,6,45,2015,BALI,BALI,KABUPATEN BULELENG
115,2207001,SMA NEGERI 1 NEGARA,50100843,N,100,77.55,81.05,79.21,74.87,79.66,71.26,0.0,22,7,1,2015,BALI,BALI,KABUPATEN JEMBRANA
116,2207002,SMA NEGERI 1 MELAYA,50100845,N,59,61.05,76.03,73.28,73.73,73.02,48.24,0.0,22,7,2,2015,BALI,BALI,KABUPATEN JEMBRANA
117,2207003,SMA NEGERI 2 NEGARA,50100824,N,75,75.71,82.22,75.86,74.1,78.96,69.52,0.0,22,7,3,2015,BALI,BALI,KABUPATEN JEMBRANA
118,2207005,SMA NGURAH RAI NEGARA,50100850,S,39,70.37,68.13,75.39,61.79,74.82,61.9,0.0,22,7,5,2015,BALI,BALI,KABUPATEN JEMBRANA
119,2207006,SMA SARASWATI MELAYA,50100853,S,27,61.21,65.81,70.46,61.76,61.15,63.26,0.0,22,7,6,2015,BALI,BALI,KABUPATEN JEMBRANA
120,2207007,SMA GILIMANDALA GILIMANUK,50103364,S,21,47.84,73.46,58.8,57.33,43.97,56.76,0.0,22,7,7,2015,BALI,BALI,KABUPATEN JEMBRANA
121,2207008,SMA NEGERI 1 MENDOYO,50100844,N,81,61.72,80.39,63.48,75.04,71.9,57.36,0.0,22,7,8,2015,BALI,BALI,KABUPATEN JEMBRANA
122,2207009,SMA NEGERI 1 PEKUTATAN,50100842,N,111,64.71,84.1,73.63,76.04,77.01,57.12,0.0,22,7,9,2015,BALI,BALI,KABUPATEN JEMBRANA
123,2207010,SMA DIPONEGORO JEMBRANA,50100851,S,25,56.76,63.5,38.6,65.1,55.04,39.92,0.0,22,7,10,2015,BALI,BALI,KABUPATEN JEMBRANA
124,2207011,SMA SARASWATI NEGARA,50100847,S,43,60.48,83.27,80.48,61.4,80.68,66.47,0.0,22,7,11,2015,BALI,BALI,KABUPATEN JEMBRANA
125,2207012,SMA SUTHA DHARMA PERGUNG,50100846,S,34,51.68,84.04,67.4,73.99,64.11,60.65,0.0,22,7,12,2015,BALI,BALI,KABUPATEN JEMBRANA
126,2207014,MAN NEGARA,,N,117,79.78,81.82,78.99,76.54,82.91,73.56,0.0,22,7,14,2015,BALI,BALI,KABUPATEN JEMBRANA
127,2207015,MAN MENDOYO,,N,20,58.71,81.74,76.81,75.52,78.36,67.6,0.0,22,7,15,2015,BALI,BALI,KABUPATEN JEMBRANA
128,2207016,MA MANBAUL ULUM NEGARA,50100910,S,27,62.55,73.0,72.31,63.93,71.17,41.48,0.0,22,7,16,2015,BALI,BALI,KABUPATEN JEMBRANA
129,2207018,MADRASAH ALIYAH AL-MUBAROK,60729931,S,11,77.45,80.02,81.73,59.65,74.29,46.36,0.0,22,7,18,2015,BALI,BALI,KABUPATEN JEMBRANA
130,2207019,SMA NEGERI 2 MENDOYO,50105469,N,68,57.62,77.69,59.2,72.19,62.64,35.53,0.0,22,7,19,2015,BALI,BALI,KABUPATEN JEMBRANA
131,2207020,MA HIDAYATULLAH,69849444,S,19,64.22,58.65,24.53,39.12,49.44,38.53,0.0,22,7,20,2015,BALI,BALI,KABUPATEN JEMBRANA
132,2208001,SMA NEGERI 1 TABANAN,50101121,N,51,84.71,88.04,79.33,75.14,76.68,71.8,0.0,22,8,1,2015,BALI,BALI,KABUPATEN TABANAN
133,2208002,SMA NEGERI 2 TABANAN,50101101,N,166,86.43,88.58,77.1,77.1,72.36,62.05,0.0,22,8,2,2015,BALI,BALI,KABUPATEN TABANAN
134,2208003,SMA NEGERI 1 BATURITI,50101131,N,45,57.3,84.77,65.02,71.23,66.67,56.98,0.0,22,8,3,2015,BALI,BALI,KABUPATEN TABANAN
135,2208004,SMA NEGERI 1 MARGA,50101132,N,28,73.39,86.81,69.59,62.09,71.28,68.14,0.0,22,8,4,2015,BALI,BALI,KABUPATEN TABANAN
136,2208005,SMA NEGERI 1 KEDIRI,50101124,N,116,81.41,85.31,74.75,69.23,73.47,66.74,0.0,22,8,5,2015,BALI,BALI,KABUPATEN TABANAN
137,2208006,SMA NEGERI 1 PENEBEL,50101126,N,66,83.58,87.57,73.59,73.03,71.29,62.55,0.0,22,8,6,2015,BALI,BALI,KABUPATEN TABANAN
138,2208007,SMA NEGERI 1 KERAMBITAN,50101125,N,31,79.08,86.71,76.08,73.64,75.09,65.42,0.0,22,8,7,2015,BALI,BALI,KABUPATEN TABANAN
139,2208008,SMA NEGERI 1 SELEMADEG,50101122,N,97,77.62,88.68,81.16,74.49,69.73,65.98,0.0,22,8,8,2015,BALI,BALI,KABUPATEN TABANAN
140,2208009,SMA NEGERI 1 PUPUAN,50101133,N,90,71.12,85.63,63.39,67.25,72.41,64.11,0.0,22,8,9,2015,BALI,BALI,KABUPATEN TABANAN
141,2208010,SMA 1 TP 45 TABANAN,50101306,S,10,72.37,79.89,63.42,61.42,69.32,59.0,0.0,22,8,10,2015,BALI,BALI,KABUPATEN TABANAN
142,2208011,SMA 2 TP 45 TABANAN,50103437,S,8,75.06,83.11,71.01,77.36,74.81,70.25,0.0,22,8,11,2015,BALI,BALI,KABUPATEN TABANAN
143,2208012,SMA SARASWATI 1 TABANAN,50101193,S,14,78.94,86.31,75.55,69.78,67.04,57.29,0.0,22,8,12,2015,BALI,BALI,KABUPATEN TABANAN
144,2208016,SMA P G R I  TABANAN 6 BAJERA,50101129,S,23,59.36,71.3,58.33,56.36,56.23,46.61,0.0,22,8,16,2015,BALI,BALI,KABUPATEN TABANAN
145,2208017,SMA SURYA WISATA KEDIRI,50101130,S,103,81.61,87.8,72.83,71.18,75.28,68.64,0.0,22,8,17,2015,BALI,BALI,KABUPATEN TABANAN
146,2208018,MA BALI BINA INSANI MELILING,50105609,S,10,83.22,88.92,62.99,70.13,74.42,58.0,0.0,22,8,18,2015,BALI,BALI,KABUPATEN TABANAN
147,2208019,MA AL-AMIN TABANAN,50105610,S,10,62.09,85.88,79.41,79.36,83.04,62.0,0.0,22,8,19,2015,BALI,BALI,KABUPATEN TABANAN
148,2208021,MA RAUDLOTUL HUFFADZ KEDIRI TABANAN,50105608,S,12,72.21,82.04,70.94,76.83,76.48,62.33,0.0,22,8,21,2015,BALI,BALI,KABUPATEN TABANAN
149,2209001,SMA NEGERI 1 KUTA UTARA,50101696,N,71,76.94,84.51,79.76,78.24,80.31,74.14,0.0,22,9,1,2015,BALI,BALI,KABUPATEN BADUNG
150,2209002,SMA NEGERI 1 KUTA SELATAN,50101706,N,87,82.65,85.84,82.51,77.44,82.13,74.37,0.0,22,9,2,2015,BALI,BALI,KABUPATEN BADUNG
151,2209003,SMA NEGERI 1 KUTA,50101705,N,141,79.41,86.69,81.43,76.45,80.93,75.5,0.0,22,9,3,2015,BALI,BALI,KABUPATEN BADUNG
152,2209004,SMA KUTAPURA,50101683,S,37,53.79,81.2,53.82,61.26,53.45,43.57,0.0,22,9,4,2015,BALI,BALI,KABUPATEN BADUNG
